6192.36000000,26.47310960,6192.37000000,41.17068120
6192.36000000,26.47310960,6192.37000000,41.16648120
6192.36000000,26.46847960,6192.37000000,41.16648120
6192.36000000,26.46257960,6192.37000000,41.16648120
6192.36000000,26.46257960,6192.37000000,41.16503342
6192.36000000,26.46257960,6192.37000000,41.14108323
6192.36000000,26.46257960,6192.37000000,41.04064507
6192.36000000,24.24757960,6192.37000000,41.04064507
6192.36000000,24.14717960,6192.37000000,41.04064507
6192.36000000,23.92833256,6192.37000000,41.04064507
6192.36000000,23.92833256,6192.37000000,41.03836323
6192.36000000,24.85538353,6192.37000000,41.03836323
6192.36000000,24.85538353,6192.37000000,40.95048104
6192.36000000,27.07038353,6192.37000000,40.95048104
6192.36000000,26.14333256,6192.37000000,40.95048104
6192.36000000,26.14333256,6192.37000000,40.93441087
6192.36000000,26.14153256,6192.37000000,40.93441087
6192.36000000,23.92653256,6192.37000000,40.93441087
6192.36000000,23.92653256,6192.37000000,40.91895934
6192.36000000,23.92653256,6192.37000000,40.83445934
6192.36000000,23.92653256,6192.37000000,40.83301156
6192.36000000,23.92653256,6192.37000000,40.82851076
6192.36000000,24.85358353,6192.37000000,40.82851076
6192.36000000,24.84895353,6192.37000000,40.82851076
6192.36000000,24.84895353,6192.37000000,40.82015350
6192.36000000,25.84895353,6192.37000000,40.82015350
6192.36000000,24.84895353,6192.37000000,40.82015350
6192.36000000,24.84895353,6192.37000000,40.74289264
6192.36000000,24.84895353,6192.37000000,40.73723751
6192.36000000,24.84895353,6192.37000000,40.61057546
6192.36000000,24.83325579,6192.37000000,40.61057546
6192.36000000,24.83325579,6192.37000000,40.58739816
6192.36000000,24.83325579,6192.37000000,40.55649349
6192.36000000,24.71755579,6192.37000000,40.55649349
6192.36000000,24.69755579,6192.37000000,40.55649349
6192.36000000,24.65755579,6192.37000000,40.55649349
6192.36000000,24.61755579,6192.37000000,40.55649349
6192.36000000,24.60755579,6192.37000000,40.55649349
6192.36000000,24.59755579,6192.37000000,40.55649349
6192.36000000,24.60755579,6192.37000000,40.55649349
6192.36000000,24.61755579,6192.37000000,40.55649349
6192.36000000,24.65755579,6192.37000000,40.55649349
6192.36000000,24.69755579,6192.37000000,40.55649349
6192.36000000,24.69755579,6192.37000000,40.51532905
6192.36000000,26.91255579,6192.37000000,40.51532905
6192.36000000,26.91255579,6192.37000000,40.48442438
6192.36000000,27.91255579,6192.37000000,40.48442438
6192.36000000,25.69755579,6192.37000000,40.48442438
6192.36000000,24.69755579,6192.37000000,40.48442438
6192.36000000,24.69755579,6192.37000000,38.90115834
6192.36000000,26.69755579,6192.37000000,38.90115834
6192.36000000,26.69292579,6192.37000000,38.90115834
6192.36000000,26.69292579,6192.37000000,38.89280108
6192.36000000,28.90792579,6192.37000000,38.89280108
6192.36000000,28.90792579,6192.37000000,39.04456344
6192.36000000,28.90022579,6192.37000000,39.04456344
6192.36000000,28.90022579,6192.37000000,39.04078572
6192.36000000,28.90022579,6192.37000000,39.03307120
6192.36000000,28.90022579,6192.37000000,39.02424324
6192.36000000,29.90022579,6192.37000000,39.02424324
6192.36000000,28.90022579,6192.37000000,39.02424324
6192.36000000,26.68522579,6192.37000000,39.02424324
6192.36000000,27.68522579,6192.37000000,39.02424324
6192.36000000,26.68522579,6192.37000000,39.02424324
6192.36000000,26.68522579,6192.37000000,39.00817468
6192.36000000,28.23622579,6192.37000000,39.00817468
6192.36000000,28.23622579,6192.37000000,39.00497468
6192.36000000,29.23622579,6192.37000000,39.00497468
6192.36000000,28.23622579,6192.37000000,39.00497468
6192.36000000,28.23159579,6192.37000000,39.00497468
6192.36000000,28.23159579,6192.37000000,38.99581399
6192.36000000,28.22283155,6192.37000000,38.99581399
6192.36000000,29.22283155,6192.37000000,38.99581399
6192.36000000,28.22283155,6192.37000000,38.99581399
6192.36000000,28.22283155,6192.37000000,38.98036246
6192.36000000,28.19823155,6192.37000000,38.98036246
6192.36000000,26.64723155,6192.37000000,38.98036246
6192.36000000,26.64723155,6192.37000000,38.93286379
6192.36000000,28.39723155,6192.37000000,38.93286379
6192.36000000,28.39723155,6192.37000000,38.62382354
6192.36000000,28.39723155,6192.37000000,38.59538058
6192.36000000,29.39723155,6192.37000000,38.59538058
6192.36000000,27.64723155,6192.37000000,38.59538058
6192.36000000,26.64723155,6192.37000000,38.59538058
6192.36000000,26.64723155,6192.37000000,38.57992905
6192.36000000,26.63749350,6192.37000000,38.57992905
6192.36000000,26.63286350,6192.37000000,38.57992905
6192.36000000,26.63286350,6192.37000000,38.56447752
6192.36000000,26.63286350,6192.37000000,38.54840896
6192.36000000,26.63286350,6192.37000000,38.53290896
6192.36000000,26.64286350,6192.37000000,38.53290896
6192.36000000,28.85786350,6192.37000000,38.53290896
6192.36000000,29.85786350,6192.37000000,38.53290896
6192.36000000,28.85786350,6192.37000000,38.53290896
6192.36000000,29.85786350,6192.37000000,38.53290896
6192.36000000,28.85786350,6192.37000000,38.53290896
6192.36000000,39.08916572,6192.37000000,38.53290896
6192.36000000,38.67502143,6192.37000000,38.53290896
6192.36000000,38.67502143,6192.37000000,38.11876467
6192.36000000,38.67502143,6192.37000000,37.11876467
6192.36000000,39.67502143,6192.37000000,37.11876467
6192.36000000,39.67502143,6192.37000000,36.11876467
6192.36000000,38.67502143,6192.37000000,36.11876467
6192.36000000,38.67502143,6192.37000000,36.10022155
6192.36000000,38.67502143,6192.37000000,36.09572075
6192.36000000,38.67502143,6192.37000000,36.08334635
6192.36000000,38.66262143,6192.37000000,36.08334635
6192.36000000,38.65490691,6192.37000000,36.08334635
6192.36000000,38.65490691,6192.37000000,36.07969389
6192.36000000,38.65027691,6192.37000000,36.07969389
6192.36000000,38.65027691,6192.37000000,36.00011954
6192.36000000,38.65027691,6192.37000000,35.84835718
6192.36000000,38.65027691,6192.37000000,35.79968390
6192.36000000,38.65027691,6192.37000000,35.78658390
6192.36000000,38.57070256,6192.37000000,35.78658390
6192.36000000,36.35570256,6192.37000000,35.78658390
6192.36000000,36.35570256,6192.37000000,35.62825713
6192.36000000,38.57070256,6192.37000000,35.62825713
6192.36000000,38.57070256,6192.37000000,35.61897474
6192.36000000,38.55070256,6192.37000000,35.61897474
6192.36000000,38.55070256,6192.37000000,35.58807007
6192.36000000,38.54607256,6192.37000000,35.58807007
6192.36000000,36.33107256,6192.37000000,35.58807007
6192.36000000,36.33107256,6192.37000000,35.58356927
6192.36000000,36.33107256,6192.37000000,35.57716927
6192.36000000,36.33107256,6192.37000000,35.60286927
6192.36000000,37.88207256,6192.37000000,35.60286927
6192.36000000,36.33107256,6192.37000000,35.60286927
6192.36000000,36.33107256,6192.37000000,35.58587194
6192.36000000,37.88207256,6192.37000000,35.58587194
6192.36000000,37.87599106,6192.37000000,35.58587194
6192.36000000,36.32499106,6192.37000000,35.58587194
6192.36000000,37.87599106,6192.37000000,35.58587194
6192.36000000,37.87599106,6192.37000000,35.58321902
6192.36000000,37.86289831,6192.37000000,35.58321902
6192.36000000,37.86289831,6192.37000000,35.56081902
6192.36000000,37.86289831,6192.37000000,35.54536749
6192.36000000,37.86289831,6192.37000000,35.54263262
6192.36000000,37.85289831,6192.37000000,35.54263262
6192.36000000,37.81289831,6192.37000000,35.54263262
6192.36000000,37.77289831,6192.37000000,35.54263262
6192.36000000,37.81289831,6192.37000000,35.54263262
6192.36000000,37.85289831,6192.37000000,35.54263262
6192.36000000,37.77052090,6192.37000000,35.54263262
6192.36000000,36.92052090,6192.37000000,35.54263262
6192.36000000,35.36952090,6192.37000000,35.54263262
6192.36000000,35.35952090,6192.37000000,35.54263262
6192.36000000,35.34952090,6192.37000000,35.54263262
6192.36000000,35.30952090,6192.37000000,35.54263262
6192.36000000,35.26952090,6192.37000000,35.54263262
6192.36000000,35.26952090,6192.37000000,35.54628508
6192.36000000,35.26489090,6192.37000000,35.54628508
6192.36000000,35.27489090,6192.37000000,35.54628508
6192.36000000,35.28489090,6192.37000000,35.54628508
6192.36000000,35.32489090,6192.37000000,35.54628508
6192.36000000,35.36489090,6192.37000000,35.54628508
6192.36000000,35.35039090,6192.37000000,35.54628508
6192.36000000,36.20039090,6192.37000000,35.54628508
6192.36000000,36.20039090,6192.37000000,35.54263262
6192.36000000,36.20039090,6192.37000000,35.53263262
6192.36000000,36.19039090,6192.37000000,35.53263262
6192.36000000,36.18039090,6192.37000000,35.53263262
6192.36000000,36.14039090,6192.37000000,35.53263262
6192.36000000,36.10039090,6192.37000000,35.53263262
6192.36000000,36.09588075,6192.37000000,35.53263262
6192.36000000,36.09588075,6192.37000000,35.52763919
6192.36000000,36.09088732,6192.37000000,35.52763919
6192.36000000,35.65496126,6192.37000000,35.52763919
6192.36000000,35.65496126,6192.37000000,35.48014052
6192.36000000,37.86996126,6192.37000000,35.48014052
6192.36000000,37.81299095,6192.37000000,35.48014052
6192.36000000,37.72246126,6192.37000000,35.48014052
6192.36000000,35.50746126,6192.37000000,35.48014052
6192.36000000,35.50746126,6192.37000000,35.47620212
6192.36000000,35.50746126,6192.37000000,35.47416736
6192.36000000,35.50746126,6192.37000000,35.30033282
6192.36000000,35.50746126,6192.37000000,35.25397662
6192.36000000,35.50746126,6192.37000000,35.16126423
6192.36000000,35.50283126,6192.37000000,35.16126423
6192.36000000,35.50283126,6192.37000000,35.12263380
6192.36000000,35.50283126,6192.37000000,35.09740455
6192.36000000,35.49483145,6192.37000000,35.09740455
6192.36000000,35.46992801,6192.37000000,35.09740455
6192.36000000,37.68492801,6192.37000000,35.09740455
6192.36000000,37.68492801,6192.37000000,35.08210728
6192.36000000,35.46992801,6192.37000000,35.08210728
6192.36000000,35.46992801,6192.37000000,34.98758556
6192.36000000,35.46992801,6192.37000000,34.98648556
6192.36000000,37.68492801,6192.37000000,34.98648556
6192.36000000,35.46992801,6192.37000000,34.98648556
6192.36000000,35.45010922,6192.37000000,34.98648556
6192.36000000,34.60010922,6192.37000000,34.98648556
6192.36000000,34.60010922,6192.37000000,34.99013802
6192.36000000,34.60010922,6192.37000000,34.97468649
6192.36000000,35.34010922,6192.37000000,34.97468649
6192.36000000,35.34010922,6192.37000000,34.97103403
6192.36000000,35.34010922,6192.37000000,34.95867248
6192.36000000,35.34010922,6192.37000000,34.94136664
6192.36000000,35.32360922,6192.37000000,34.94136664
6192.36000000,35.31897922,6192.37000000,34.94136664
6192.36000000,37.53397922,6192.37000000,34.94136664
6192.36000000,37.55397922,6192.37000000,34.94136664
6192.36000000,37.59397922,6192.37000000,34.94136664
6192.36000000,37.63397922,6192.37000000,34.94136664
6192.36000000,37.63397922,6192.37000000,34.90922951
6192.36000000,37.63397922,6192.37000000,34.89364140
6192.36000000,37.61397922,6192.37000000,34.89364140
6192.36000000,37.57397922,6192.37000000,34.89364140
6192.36000000,37.53397922,6192.37000000,34.89364140
6192.36000000,37.53397922,6192.37000000,34.82936072
6192.36000000,37.54397922,6192.37000000,34.82936072
6192.36000000,37.56397922,6192.37000000,34.82936072
6192.36000000,37.59397922,6192.37000000,34.82936072
6192.36000000,37.58397922,6192.37000000,34.82936072
6192.36000000,37.56397922,6192.37000000,34.82936072
6192.36000000,37.53397922,6192.37000000,34.82936072
6192.36000000,37.54397922,6192.37000000,34.82936072
6192.36000000,37.56397922,6192.37000000,34.82936072
6192.36000000,37.59397922,6192.37000000,34.82936072
6192.36000000,37.63397922,6192.37000000,34.82936072
6192.36000000,37.63397922,6192.37000000,34.81206072
6192.36000000,37.62397922,6192.37000000,34.81206072
6192.36000000,37.60397922,6192.37000000,34.81206072
6192.36000000,37.57397922,6192.37000000,34.81206072
6192.36000000,37.53397922,6192.37000000,34.81206072
6192.36000000,37.51518641,6192.37000000,34.81206072
6192.36000000,38.51518641,6192.37000000,34.81206072
6192.36000000,38.51055641,6192.37000000,34.81206072
6192.36000000,38.51055641,6192.37000000,34.79391202
6192.36000000,38.51055641,6192.37000000,33.79391202
6192.36000000,37.51055641,6192.37000000,33.79391202
6192.36000000,37.47533081,6192.37000000,33.79391202
6192.36000000,38.47533081,6192.37000000,33.79391202
6192.36000000,36.26033081,6192.37000000,33.79391202
6192.36000000,35.26033081,6192.37000000,33.79391202
6192.36000000,36.26033081,6192.37000000,33.79391202
6192.36000000,35.26033081,6192.37000000,33.79391202
6192.36000000,36.26033081,6192.37000000,33.79391202
6192.36000000,36.26033081,6192.37000000,33.77846049
6192.36000000,35.26033081,6192.37000000,33.77846049
6192.36000000,34.26033081,6192.37000000,33.77846049
6192.36000000,34.83733081,6192.37000000,33.77846049
6192.36000000,34.26033081,6192.37000000,33.77846049
6192.36000000,34.24593081,6192.37000000,33.77846049
6192.36000000,34.24593081,6192.37000000,33.77548620
6192.36000000,34.77693081,6192.37000000,33.77548620
6192.36000000,34.62943182,6192.37000000,33.77548620
6192.36000000,34.62943182,6192.37000000,33.76777168
6192.36000000,34.62480182,6192.37000000,33.76777168
6192.36000000,34.62480182,6192.37000000,33.75796825
6192.36000000,34.62480182,6192.37000000,33.75186059
6192.36000000,34.61860182,6192.37000000,33.75186059
6192.36000000,34.61860182,6192.37000000,33.74511019
6192.36000000,34.61860182,6192.37000000,33.89687255
6192.36000000,34.61860182,6192.37000000,33.87325016
6192.36000000,34.61860182,6192.37000000,33.79598930
6192.36000000,34.61860182,6192.37000000,33.78053777
6192.36000000,34.60960182,6192.37000000,33.78053777
6192.36000000,34.40451491,6192.37000000,33.78053777
6192.36000000,34.18251491,6192.37000000,33.78053777
6192.36000000,34.15945562,6192.37000000,33.78053777
6192.36000000,34.15482562,6192.37000000,33.78053777
6192.36000000,34.15482562,6192.37000000,33.76199465
6192.36000000,34.15482562,6192.37000000,33.73829290
6192.36000000,34.15482562,6192.37000000,33.73319290
6192.36000000,34.15482562,6192.37000000,32.76715666
6192.36000000,34.15482562,6192.37000000,32.76815666
6192.36000000,34.15482562,6192.37000000,32.75265666
6192.36000000,34.15482562,6192.37000000,32.74968237
6192.36000000,34.15482562,6192.37000000,32.74180717
6192.36000000,34.15482562,6192.37000000,32.73883288
6192.36000000,34.08251491,6192.37000000,32.73883288
6192.36000000,33.98251491,6192.37000000,32.73883288
6192.36000000,33.97399491,6192.37000000,32.73883288
6192.36000000,33.87399491,6192.37000000,32.73883288
6192.36000000,33.87299491,6192.37000000,32.73883288
6192.36000000,33.79881932,6192.37000000,32.73883288
6192.36000000,33.79981932,6192.37000000,32.73883288
6192.36000000,33.79981932,6192.37000000,32.66157202
6192.36000000,33.87399491,6192.37000000,32.66157202
6192.36000000,33.78759491,6192.37000000,32.66157202
6192.36000000,33.87399491,6192.37000000,32.66157202
6192.36000000,33.86936491,6192.37000000,32.66157202
6192.36000000,33.86936491,6192.37000000,32.41157250
6192.36000000,33.87399491,6192.37000000,32.41157250
6192.36000000,33.87399491,6192.37000000,32.39302938
6192.36000000,33.87399491,6192.37000000,32.34821898
6192.36000000,33.87399491,6192.37000000,31.30837919
6192.36000000,33.86776418,6192.37000000,31.30837919
6192.36000000,33.86776418,6192.37000000,31.23137919
6192.36000000,33.87399491,6192.37000000,31.23137919
6192.36000000,33.87399491,6192.37000000,31.20047452
6192.36000000,33.87221109,6192.37000000,31.20047452
6192.36000000,33.86771029,6192.37000000,31.20047452
6192.36000000,35.71918125,6192.37000000,31.20047452
6192.36000000,35.71455125,6192.37000000,31.20047452
6192.36000000,35.71455125,6192.37000000,31.17524527
6192.36000000,35.72546587,6192.37000000,31.17524527
6192.36000000,25.49416365,6192.37000000,31.17524527
6192.36000000,34.46713187,6192.37000000,31.17524527
6192.36000000,34.46713187,6192.37000000,31.14127300
6192.36000000,34.46713187,6192.37000000,31.14492546
6192.36000000,34.46713187,6192.37000000,31.13721094
6192.36000000,34.46713187,6192.37000000,31.13355848
6192.36000000,34.46713187,6192.37000000,31.05439510
6192.36000000,34.46713187,6192.37000000,31.04668058
6192.36000000,34.43613187,6192.37000000,31.04668058
6192.36000000,34.43613187,6192.37000000,30.89491822
6192.36000000,34.46713187,6192.37000000,30.89491822
6192.36000000,33.72713187,6192.37000000,30.89491822
6192.36000000,34.45713187,6192.37000000,30.89491822
6192.36000000,33.72713187,6192.37000000,30.89491822
